"","symbol","date","open","high","low","close","volume","adjusted"
"353","INFI",2017-05-26,1.74,1.74,1.69,1.72,215200,1.72
"354","INFI",2017-05-30,1.75,1.75,1.7,1.71,194200,1.71
"355","INFI",2017-05-31,1.74,1.78,1.71,1.72,260500,1.72
"356","INFI",2017-06-01,1.74,1.89,1.69,1.86,252200,1.86
"357","INFI",2017-06-02,1.87,1.95,1.81,1.86,381800,1.86
"358","INFI",2017-06-05,1.85,1.88,1.73,1.76,172500,1.76
"359","INFI",2017-06-06,1.75,1.82,1.73,1.81,183600,1.81
"360","INFI",2017-06-07,1.8,1.85,1.74,1.8,226900,1.8
"361","INFI",2017-06-08,1.77,1.84,1.75,1.77,197400,1.77
"362","INFI",2017-06-09,1.78,1.8,1.74,1.78,171800,1.78
"363","INFI",2017-06-12,1.79,1.8,1.71,1.72,305500,1.72
"364","INFI",2017-06-13,1.72,1.78,1.71,1.73,175100,1.73
"365","INFI",2017-06-14,1.74,1.77,1.68,1.74,264000,1.74
"366","INFI",2017-06-15,1.71,1.75,1.69,1.71,185800,1.71
"367","INFI",2017-06-16,1.69,1.72,1.65,1.7,329600,1.7
"368","INFI",2017-06-19,1.69,1.95,1.68,1.93,710100,1.93
"369","INFI",2017-06-20,1.93,2.05,1.8,1.92,1141900,1.92
"370","INFI",2017-06-21,1.94,2,1.91,1.96,289700,1.96
"371","INFI",2017-06-22,1.98,2.15,1.88,2.01,593000,2.01
"372","INFI",2017-06-23,2,2.02,1.8,1.81,5366100,1.81
"373","INFI",2017-06-26,1.84,1.97,1.76,1.81,629200,1.81
"374","INFI",2017-06-27,1.8,1.83,1.7,1.7,538500,1.7
"375","INFI",2017-06-28,1.71,1.8,1.7,1.7,413800,1.7
"376","INFI",2017-06-29,1.7,1.74,1.6,1.64,463000,1.64
"377","INFI",2017-06-30,1.64,1.64,1.56,1.57,447200,1.57
"378","INFI",2017-07-03,1.6,1.63,1.56,1.62,258100,1.62
"379","INFI",2017-07-05,1.6,1.61,1.55,1.59,388900,1.59
"380","INFI",2017-07-06,1.58,1.61,1.55,1.56,300700,1.56
"381","INFI",2017-07-07,1.58,1.66,1.47,1.51,624900,1.51
"382","INFI",2017-07-10,1.51,1.51,1.3,1.3,682600,1.3
"383","INFI",2017-07-11,1.33,1.37,1.33,1.33,387700,1.33
"384","INFI",2017-07-12,1.34,1.42,1.31,1.41,429200,1.41
"385","INFI",2017-07-13,1.42,1.47,1.36,1.43,366900,1.43
